#               time                N_10                N_40                N_80              Norm_1                Sx_1                Sz_1#               time                N_10                N_40                N_80              Norm_1                Sx_1                Sz_1             re_over             im_over
   0.000100000000000   0.000000000000000   0.000000000000000   0.000000000000000   1.000000000000000  -0.000000000000000   0.499983716295067#               time                N_10                N_40                N_80              Norm_1                Sx_1                Sz_1             re_over             im_over
   0.000100000000000   0.000000000000000   0.000000000000000   0.000000000000000   1.000000000000000  -0.000000000000000   0.499983716295067  1.0000000000000004-1.1102230246251565e-16
   0.000200000000000   0.000000000000000   0.000000000000000   0.000000000000000   1.000000000000000  -0.000000000000000   0.499934874830393   1.000000000000004-2.7755575615628914e-16
   0.000300000000000   0.000000000000000   0.000000000000000   0.000000000000000   1.000000000000000  -0.000000000000000   0.499853504535480  1.00000000000000444.440892098500626e-16
   0.000400000000000   0.000000000000000   0.000000000000000   0.000000000000000   1.000000000000000  -0.000000000000000   0.499739653510512  0.9999999999999949-2.7755575615628914e-16
